5.05833333333333,0.666666666666667
5.06184456774922,0.657303374890976
5.0653558021651,0.647940083115286
5.06886703658099,0.638576791339595
5.07237827099687,0.629213499563905
5.07588950541275,0.619850207788214
5.07940073982864,0.610486916012524
5.08291197424452,0.601123624236834
5.0864232086604,0.591760332461143
5.08993444307629,0.582397040685453
5.09344567749217,0.573033748909762
5.09695691190806,0.563670457134072
5.10046814632394,0.554307165358381
5.10397938073982,0.544943873582691
5.10749061515571,0.535580581807
5.11100184957159,0.52621729003131
5.11451308398748,0.51685399825562
5.11802431840336,0.507490706479929
5.12153555281924,0.498127414704239
5.12504678723513,0.488764122928548
5.12855802165101,0.479400831152858
5.1320692560669,0.470037539377167
5.13558049048278,0.460674247601477
5.13909172489866,0.451310955825786
5.14260295931455,0.441947664050096
5.14611419373043,0.432584372274406
5.14962542814631,0.423221080498715
5.1531366625622,0.413857788723025
5.15664789697808,0.404494496947334
5.16015913139397,0.395131205171644
5.16367036580985,0.385767913395953
5.16718160022573,0.376404621620263
5.17069283464162,0.367041329844572
5.1742040690575,0.357678038068882
5.17771530347339,0.348314746293192
5.18122653788927,0.338951454517501
5.18473777230515,0.329588162741811
5.18824900672104,0.32022487096612
5.19176024113692,0.31086157919043
5.19527147555281,0.301498287414739
5.19878270996869,0.292134995639049
5.20229394438457,0.282771703863358
5.20580517880046,0.273408412087668
5.20931641321634,0.264045120311978
5.21282764763223,0.254681828536287
5.21633888204811,0.245318536760597
5.21985011646399,0.235955244984906
5.22336135087988,0.226591953209216
5.22687258529576,0.217228661433525
5.23038381971165,0.207865369657835
5.23389505412753,0.198502077882144
5.23740628854341,0.189138786106454
5.2409175229593,0.179775494330764
5.24442875737518,0.170412202555073
5.24793999179106,0.161048910779383
5.25145122620695,0.151685619003692
5.25496246062283,0.142322327228002
5.25847369503872,0.132959035452311
5.2619849294546,0.123595743676621
5.26549616387048,0.11423245190093
5.26900739828637,0.10486916012524
5.27251863270225,0.0955058683495495
5.27602986711814,0.086142576573859
5.27954110153402,0.0767792847981686
5.2830523359499,0.0674159930224782
5.28656357036579,0.0580527012467878
5.29007480478167,0.0486894094710973
5.29358603919756,0.0393261176954069
5.29709727361344,0.0299628259197164
5.30060850802932,0.0205995341440259
5.30411974244521,0.0112362423683354
5.30763097686109,0.00187295059264514
5.30833333333333,0
5.30833333333333,-0.01
5.30833333333333,-0.02
5.30833333333333,-0.03
5.30833333333333,-0.04
5.30833333333333,-0.05
5.30833333333333,-0.06
5.30833333333333,-0.07
5.30833333333333,-0.08
5.30833333333333,-0.09
5.30833333333333,-0.1
5.30833333333333,-0.11
5.30833333333333,-0.12
5.30833333333333,-0.13
5.30833333333333,-0.14
5.30833333333333,-0.15
5.30833333333333,-0.16
5.30833333333333,-0.17
5.30833333333333,-0.18
5.30833333333333,-0.19
5.30833333333333,-0.2
5.30833333333333,-0.21
5.30833333333333,-0.22
5.30833333333333,-0.23
5.30833333333333,-0.24
5.30833333333333,-0.25
5.30833333333333,-0.26
5.30833333333333,-0.27
5.30833333333333,-0.28
5.30833333333333,-0.29
5.30833333333333,-0.3
5.30833333333333,-0.31
